364,1,0,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
364,1,0,0,0,0,0,0,0,0,0,0
362,2,0,0,0,0,0,0,1,0,0,0
357,3,2,1,1,0,0,0,0,1,0,0
364,1,0,0,0,0,0,0,0,0,0,0
360,2,2,0,1,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
356,3,2,1,2,1,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
346,9,7,2,1,0,0,0,0,0,0,0
362,2,0,1,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
361,4,0,0,0,0,0,0,0,0,0,0
362,0,1,1,1,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
364,0,0,0,0,0,1,0,0,0,0,0
364,0,1,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
360,4,1,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
362,1,1,0,0,0,0,1,0,0,0,0
360,5,0,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
363,0,0,1,1,0,0,0,0,0,0,0
357,5,2,1,0,0,0,0,0,0,0,0
358,4,2,0,0,0,0,0,0,1,0,0
364,1,0,0,0,0,0,0,0,0,0,0
355,7,0,1,0,1,1,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
364,1,0,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
364,1,0,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
355,7,2,0,0,0,0,0,0,1,0,0
365,0,0,0,0,0,0,0,0,0,0,0
364,0,1,0,0,0,0,0,0,0,0,0
355,3,4,1,2,0,0,0,0,0,0,0
364,1,0,0,0,0,0,0,0,0,0,0
359,5,0,1,0,0,0,0,0,0,0,0
363,1,1,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
363,0,1,1,0,0,0,0,0,0,0,0
364,1,0,0,0,0,0,0,0,0,0,0
363,1,1,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
363,1,0,1,0,0,0,0,0,0,0,0
363,2,0,0,0,0,0,0,0,0,0,0
353,5,6,1,0,0,0,0,0,0,0,0
355,9,1,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
356,1,3,1,2,1,0,1,0,0,0,0
364,0,1,0,0,0,0,0,0,0,0,0
355,4,3,0,1,1,1,0,0,0,0,0
362,1,0,0,0,0,0,0,0,1,1,0
364,0,0,0,1,0,0,0,0,0,0,0
360,3,0,1,1,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
364,1,0,0,0,0,0,0,0,0,0,0
363,1,0,0,1,0,0,0,0,0,0,0
362,2,1,0,0,0,0,0,0,0,0,0
359,4,0,1,0,0,0,0,0,1,0,0
365,0,0,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
364,0,1,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
349,1,10,1,0,1,1,0,0,0,1,0
364,1,0,0,0,0,0,0,0,0,0,0
364,0,1,0,0,0,0,0,0,0,0,0
349,4,6,3,3,0,0,0,0,0,0,0
359,3,2,1,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
364,0,0,0,0,1,0,0,0,0,0,0
356,6,1,2,0,0,0,0,0,0,0,0
361,3,0,0,1,0,0,0,0,0,0,0
362,3,0,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
360,4,1,0,0,0,0,0,0,0,0,0
364,1,0,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
364,1,0,0,0,0,0,0,0,0,0,0
364,0,1,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
364,0,0,0,1,0,0,0,0,0,0,0
363,0,1,0,0,0,1,0,0,0,0,0
361,3,1,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
356,3,4,1,1,0,0,0,0,0,0,0
363,1,0,0,0,0,0,1,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
362,2,0,0,1,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
364,1,0,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
359,5,1,0,0,0,0,0,0,0,0,0
363,2,0,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
362,1,0,0,2,0,0,0,0,0,0,0
363,1,0,1,0,0,0,0,0,0,0,0
364,0,0,1,0,0,0,0,0,0,0,0
360,4,1,0,0,0,0,0,0,0,0,0
363,1,0,1,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
356,4,2,0,2,1,0,0,0,0,0,0
364,1,0,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
364,0,1,0,0,0,0,0,0,0,0,0
364,1,0,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
359,3,1,1,1,0,0,0,0,0,0,0
364,1,0,0,0,0,0,0,0,0,0,0
364,0,1,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
358,4,2,1,0,0,0,0,0,0,0,0
364,1,0,0,0,0,0,0,0,0,0,0
357,5,0,2,0,0,0,0,0,0,0,0
364,0,0,1,0,0,0,0,0,0,0,0
363,1,1,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
363,1,1,0,0,0,0,0,0,0,0,0
364,1,0,0,0,0,0,0,0,0,0,0
362,2,0,1,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
361,2,0,2,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
363,1,0,0,1,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
363,0,1,0,1,0,0,0,0,0,0,0
354,7,1,1,1,0,1,0,0,0,0,0
360,3,1,0,0,0,0,1,0,0,0,0
363,1,1,0,0,0,0,0,0,0,0,0
354,7,2,0,1,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
356,3,4,0,0,1,0,0,0,0,0,0
352,5,4,0,1,2,1,0,0,0,0,0
361,3,1,0,0,0,0,0,0,0,0,0
362,2,1,0,0,0,0,0,0,0,0,0
364,0,1,0,0,0,0,0,0,0,0,0
363,1,1,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
364,0,0,0,0,0,1,0,0,0,0,0
363,1,0,0,0,1,0,0,0,0,0,0
364,0,0,0,1,0,0,0,0,0,0,0
363,0,0,1,0,0,0,0,0,0,0,1
365,0,0,0,0,0,0,0,0,0,0,0
364,0,1,0,0,0,0,0,0,0,0,0
358,4,2,0,1,0,0,0,0,0,0,0
357,3,3,0,0,1,0,1,0,0,0,0
363,0,0,1,0,0,0,0,0,0,1,0
364,1,0,0,0,0,0,0,0,0,0,0
356,5,2,1,0,1,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
364,1,0,0,0,0,0,0,0,0,0,0
355,5,2,3,0,0,0,0,0,0,0,0
363,2,0,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
362,2,0,1,0,0,0,0,0,0,0,0
363,2,0,0,0,0,0,0,0,0,0,0
362,2,0,0,0,0,0,0,0,1,0,0
363,1,1,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
364,1,0,0,0,0,0,0,0,0,0,0
359,5,0,0,0,0,0,1,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
361,1,1,1,0,0,0,0,1,0,0,0
362,2,0,0,1,0,0,0,0,0,0,0
364,1,0,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
364,0,0,1,0,0,0,0,0,0,0,0
356,5,2,1,0,1,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
364,0,0,1,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
357,2,1,1,1,2,1,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
364,0,0,0,1,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
363,0,0,0,2,0,0,0,0,0,0,0
361,1,2,0,0,0,1,0,0,0,0,0
363,1,0,0,1,0,0,0,0,0,0,0
360,4,0,0,0,0,0,0,0,0,0,0
360,4,0,0,1,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
364,1,0,0,0,0,0,0,0,0,0,0
364,1,0,0,0,0,0,0,0,0,0,0
361,2,1,1,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
363,1,1,0,0,0,0,0,0,0,0,0
364,1,0,0,0,0,0,0,0,0,0,0
359,4,1,1,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
360,2,3,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
361,3,1,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
364,0,0,1,0,0,0,0,0,0,0,0
364,0,1,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
360,5,0,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
362,1,0,0,0,1,1,0,0,0,0,0
364,1,0,0,0,0,0,0,0,0,0,0
364,1,0,0,0,0,0,0,0,0,0,0
364,0,0,0,1,0,0,0,0,0,0,0
359,3,0,1,0,1,0,0,1,0,0,0
364,1,0,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
359,4,1,1,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
358,1,3,1,1,1,0,0,0,0,0,0
354,3,4,2,0,0,1,0,0,0,0,0
362,3,0,0,0,0,0,0,0,0,0,0
357,3,2,2,1,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
364,0,1,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
364,0,1,0,0,0,0,0,0,0,0,0
363,1,1,0,0,0,0,0,0,0,0,0
360,2,0,3,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
364,1,0,0,0,0,0,0,0,0,0,0
354,1,7,1,0,0,1,1,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
363,1,1,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
364,0,1,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
363,1,1,0,0,0,0,0,0,0,0,0
358,3,1,2,0,0,0,1,0,0,0,0
364,1,0,0,0,0,0,0,0,0,0,0
361,3,1,0,0,0,0,0,0,0,0,0
364,1,0,0,0,0,0,0,0,0,0,0
364,1,0,0,0,0,0,0,0,0,0,0
361,3,0,0,1,0,0,0,0,0,0,0
359,6,0,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
361,0,2,0,1,0,1,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
358,3,0,2,1,0,1,0,0,0,0,0
364,0,0,0,0,0,1,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
363,1,0,0,0,0,0,0,1,0,0,0
359,3,2,1,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
359,5,0,0,1,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
361,4,0,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
363,0,0,0,0,1,0,0,0,0,0,1
365,0,0,0,0,0,0,0,0,0,0,0
358,3,1,0,1,1,1,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
360,3,0,1,0,0,1,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
361,3,0,0,0,0,1,0,0,0,0,0
363,1,0,1,0,0,0,0,0,0,0,0
362,2,1,0,0,0,0,0,0,0,0,0
362,2,1,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
360,3,1,0,1,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
363,2,0,0,0,0,0,0,0,0,0,0
363,0,0,1,0,0,0,0,0,1,0,0
360,4,0,1,0,0,0,0,0,0,0,0
362,1,0,2,0,0,0,0,0,0,0,0
363,1,0,0,1,0,0,0,0,0,0,0
362,2,1,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
364,0,0,0,0,1,0,0,0,0,0,0
362,2,1,0,0,0,0,0,0,0,0,0
364,1,0,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
359,5,1,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
364,0,0,1,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
364,0,0,1,0,0,0,0,0,0,0,0
358,6,0,1,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
349,3,5,3,0,1,2,0,0,0,1,1
364,0,0,0,1,0,0,0,0,0,0,0
357,3,0,2,0,0,0,2,0,0,1,0
361,1,1,1,1,0,0,0,0,0,0,0
359,3,2,1,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
356,4,2,0,1,2,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
362,2,1,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
361,4,0,0,0,0,0,0,0,0,0,0
364,0,0,0,1,0,0,0,0,0,0,0
362,2,0,0,0,0,0,0,0,0,1,0
365,0,0,0,0,0,0,0,0,0,0,0
364,0,1,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
364,1,0,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
363,2,0,0,0,0,0,0,0,0,0,0
363,1,1,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
364,1,0,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
362,1,0,0,0,1,1,0,0,0,0,0
359,5,0,0,1,0,0,0,0,0,0,0
355,4,1,3,2,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
363,0,1,0,0,1,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
364,0,0,1,0,0,0,0,0,0,0,0
363,0,0,1,1,0,0,0,0,0,0,0
359,2,3,0,0,1,0,0,0,0,0,0
363,1,0,0,0,1,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
362,2,0,0,0,0,1,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
364,1,0,0,0,0,0,0,0,0,0,0
358,4,2,0,1,0,0,0,0,0,0,0
363,1,0,1,0,0,0,0,0,0,0,0
360,2,3,0,0,0,0,0,0,0,0,0
357,3,3,0,0,0,1,0,0,0,0,0
363,1,0,1,0,0,0,0,0,0,0,0
360,4,0,0,1,0,0,0,0,0,0,0
362,1,1,1,0,0,0,0,0,0,0,0
359,3,1,2,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
363,2,0,0,0,0,0,0,0,0,0,0
364,1,0,0,0,0,0,0,0,0,0,0
362,2,0,0,0,0,0,0,0,0,0,0
364,1,0,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
362,1,1,1,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
359,5,1,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
362,2,1,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
363,1,1,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
363,2,0,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
357,6,1,0,1,0,0,0,0,0,0,0
362,2,0,1,0,0,0,0,0,0,0,0
361,4,0,0,0,0,0,0,0,0,0,0
364,1,0,0,0,0,0,0,0,0,0,0
362,3,0,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
364,0,0,0,0,0,0,0,0,0,1,0
363,2,0,0,0,0,0,0,0,0,0,0
364,1,0,0,0,0,0,0,0,0,0,0
357,6,1,0,0,1,0,0,0,0,0,0
346,14,0,3,1,0,0,0,0,0,1,0
365,0,0,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
364,0,1,0,0,0,0,0,0,0,0,0
362,2,0,0,0,0,1,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
363,2,0,0,0,0,0,0,0,0,0,0
354,4,1,1,3,0,0,1,1,0,0,0
361,4,0,0,0,0,0,0,0,0,0,0
357,7,0,1,0,0,0,0,0,0,0,0
