363,2,0,0,0,0,0,0,0,0,0,0
358,2,2,1,2,0,0,0,0,0,0,0
357,5,0,0,0,1,1,0,0,1,0,0
357,2,1,2,0,0,1,0,0,0,1,0
365,0,0,0,0,0,0,0,0,0,0,0
363,2,0,0,0,0,0,0,0,0,0,0
361,1,3,0,0,0,0,0,0,0,0,0
364,0,0,0,0,1,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
339,8,7,3,4,2,1,1,0,0,0,0
357,6,0,1,0,1,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
362,2,0,0,0,0,0,1,0,0,0,0
363,1,1,0,0,0,0,0,0,0,0,0
358,6,1,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
355,6,1,2,1,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
344,11,0,5,2,0,0,1,0,1,0,1
363,2,0,0,0,0,0,0,0,0,0,0
358,1,1,4,1,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
356,5,0,1,0,0,1,2,0,0,0,0
363,1,0,0,0,0,0,0,0,0,0,0
356,5,2,1,1,0,0,0,0,0,0,0
359,1,2,1,0,0,0,1,0,1,0,0
362,2,1,0,0,0,0,0,0,0,0,0
361,2,2,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
355,4,1,0,1,0,0,0,1,0,1,1
356,5,2,0,1,0,0,0,1,0,0,0
362,2,1,0,0,0,0,0,0,0,0,0
355,4,4,0,2,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
361,3,1,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
363,0,1,0,0,1,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
363,0,0,2,0,0,0,0,0,0,0,0
361,2,2,0,0,0,0,0,0,0,0,0
354,7,2,0,1,1,0,0,0,0,0,0
363,1,0,0,1,0,0,0,0,0,0,0
357,5,1,0,0,0,1,0,0,1,0,0
365,0,0,0,0,0,0,0,0,0,0,0
360,1,2,1,0,0,0,0,0,0,1,0
365,0,0,0,0,0,0,0,0,0,0,0
361,4,0,0,0,0,0,0,0,0,0,0
362,2,0,1,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
358,3,1,2,0,0,1,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
360,2,0,1,0,0,1,0,1,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
344,11,2,2,3,0,1,0,0,1,0,0
364,1,0,0,0,0,0,0,0,0,0,0
361,1,1,0,1,1,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
364,0,0,0,1,0,0,0,0,0,0,0
343,7,4,4,5,1,1,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
355,7,1,0,0,1,0,1,0,0,0,0
362,3,0,0,0,0,0,0,0,0,0,0
357,5,0,2,0,1,0,0,0,0,0,0
349,6,5,0,1,2,1,1,0,0,0,0
356,5,2,1,1,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
359,5,0,0,1,0,0,0,0,0,0,0
350,5,3,3,1,0,0,1,0,0,1,1
363,1,0,0,1,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
350,4,3,4,1,1,0,2,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
364,0,1,0,0,0,0,0,0,0,0,0
363,1,1,0,0,0,0,0,0,0,0,0
349,8,4,3,0,1,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
362,1,1,1,0,0,0,0,0,0,0,0
351,9,0,1,1,2,0,1,0,0,0,0
327,12,4,5,4,5,0,3,1,1,0,0
365,0,0,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
360,3,2,0,0,0,0,0,0,0,0,0
362,1,2,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
332,10,8,5,1,4,1,2,1,0,0,1
365,0,0,0,0,0,0,0,0,0,0,0
355,5,2,3,0,0,0,0,0,0,0,0
363,0,1,1,0,0,0,0,0,0,0,0
335,9,9,2,6,1,1,0,1,0,0,1
365,0,0,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
363,1,1,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
362,1,2,0,0,0,0,0,0,0,0,0
364,0,0,0,1,0,0,0,0,0,0,0
363,1,0,0,0,1,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
345,7,3,5,1,0,0,0,1,1,2,0
363,0,2,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
364,1,0,0,0,0,0,0,0,0,0,0
363,1,1,0,0,0,0,0,0,0,0,0
362,1,1,1,0,0,0,0,0,0,0,0
337,10,5,3,4,0,1,2,0,2,0,1
365,0,0,0,0,0,0,0,0,0,0,0
360,1,1,0,1,0,1,0,1,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
363,0,0,0,2,0,0,0,0,0,0,0
364,0,1,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
363,0,0,1,1,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
361,2,1,0,0,1,0,0,0,0,0,0
362,0,1,2,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
359,5,0,0,1,0,0,0,0,0,0,0
364,0,0,0,0,1,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
363,0,0,2,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
353,4,3,2,1,2,0,0,0,0,0,0
359,3,2,0,0,0,1,0,0,0,0,0
363,2,0,0,0,0,0,0,0,0,0,0
350,8,5,0,1,1,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
361,1,1,1,0,0,0,1,0,0,0,0
359,4,1,1,0,0,0,0,0,0,0,0
354,5,2,0,2,2,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
360,2,1,0,2,0,0,0,0,0,0,0
363,1,0,0,0,1,0,0,0,0,0,0
361,1,1,1,0,0,0,0,1,0,0,0
363,1,0,0,1,0,0,0,0,0,0,0
362,1,1,0,1,0,0,0,0,0,0,0
360,1,1,0,1,0,0,0,0,1,1,0
365,0,0,0,0,0,0,0,0,0,0,0
364,0,1,0,0,0,0,0,0,0,0,0
344,4,12,1,2,0,0,1,1,0,0,0
363,0,0,0,2,0,0,0,0,0,0,0
353,6,4,0,0,0,1,0,0,0,0,1
365,0,0,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
340,10,6,3,0,2,0,1,0,0,1,1
363,0,0,2,0,0,0,0,0,0,0,0
357,2,2,1,1,0,0,0,0,0,2,0
363,0,0,0,0,1,0,0,0,0,1,0
363,0,1,0,0,0,0,0,1,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
358,2,1,2,0,0,1,1,0,0,0,0
362,1,1,0,1,0,0,0,0,0,0,0
362,1,1,0,1,0,0,0,0,0,0,0
363,2,0,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
347,12,1,2,0,2,1,0,0,0,0,0
361,1,1,1,0,1,0,0,0,0,0,0
305,20,17,6,3,6,2,3,0,1,0,0
356,5,2,1,1,0,0,0,0,0,0,0
340,12,5,0,2,2,0,0,0,1,2,1
359,4,1,0,0,0,0,0,0,0,0,1
365,0,0,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
358,2,2,2,1,0,0,0,0,0,0,0
356,5,0,1,0,2,0,0,0,0,1,0
357,4,2,2,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
364,0,0,0,0,0,0,1,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
360,2,2,0,0,1,0,0,0,0,0,0
364,1,0,0,0,0,0,0,0,0,0,0
359,6,0,0,0,0,0,0,0,0,0,0
363,1,1,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
361,2,1,0,1,0,0,0,0,0,0,0
362,2,1,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
353,4,2,1,2,1,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
329,13,11,3,2,3,2,1,1,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
355,8,1,1,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
362,1,2,0,0,0,0,0,0,0,0,0
360,2,2,0,0,1,0,0,0,0,0,0
350,6,2,1,3,0,0,1,0,1,0,1
362,3,0,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
351,3,1,6,0,0,3,1,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
364,1,0,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
364,1,0,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
348,8,2,3,2,1,1,0,0,0,0,0
354,6,3,1,0,1,0,0,0,0,0,0
345,12,0,2,3,2,1,0,0,0,0,0
355,4,3,0,1,0,1,0,0,0,0,0
361,1,2,1,0,0,0,0,0,0,0,0
363,0,0,1,1,0,0,0,0,0,0,0
364,0,0,0,0,0,0,0,0,0,0,0
364,0,0,1,0,0,0,0,0,0,0,0
354,7,2,1,0,0,1,0,0,0,0,0
362,1,0,1,0,0,0,1,0,0,0,0
361,2,1,0,1,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
364,1,0,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
363,1,0,0,0,0,0,0,0,0,1,0
357,6,0,0,2,0,0,0,0,0,0,0
356,7,0,2,0,0,0,0,0,0,0,0
362,0,0,2,0,1,0,0,0,0,0,0
353,5,1,1,1,0,2,0,1,0,0,0
364,0,1,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
364,1,0,0,0,0,0,0,0,0,0,0
361,2,0,1,0,0,0,1,0,0,0,0
357,3,3,0,1,0,0,1,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
319,8,15,8,2,3,2,4,3,0,0,0
360,1,2,1,0,0,1,0,0,0,0,0
362,0,1,1,1,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
359,5,0,1,0,0,0,0,0,0,0,0
362,2,0,0,0,0,0,0,0,1,0,0
359,4,0,0,0,0,1,0,0,1,0,0
365,0,0,0,0,0,0,0,0,0,0,0
358,3,2,1,1,0,0,0,0,0,0,0
357,2,2,1,0,2,1,0,0,0,0,0
360,2,1,2,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
361,0,1,2,0,1,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
359,2,2,1,1,0,0,0,0,0,0,0
359,4,0,1,1,0,0,0,0,0,0,0
330,10,7,4,3,4,4,1,0,1,1,0
365,0,0,0,0,0,0,0,0,0,0,0
358,3,1,0,2,1,0,0,0,0,0,0
361,1,0,0,1,1,0,1,0,0,0,0
353,5,2,1,3,1,0,0,0,0,0,0
362,1,0,0,0,1,0,1,0,0,0,0
355,4,3,0,1,2,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
341,10,2,4,2,1,2,1,1,0,1,0
354,5,2,2,0,0,0,0,0,0,1,0
365,0,0,0,0,0,0,0,0,0,0,0
362,3,0,0,0,0,0,0,0,0,0,0
361,3,1,0,0,0,0,0,0,0,0,0
363,1,1,0,0,0,0,0,0,0,0,0
357,7,0,0,0,0,0,1,0,0,0,0
327,18,11,1,3,0,2,0,0,1,1,0
364,0,1,0,0,0,0,0,0,0,0,0
340,13,5,0,1,2,1,1,1,0,1,0
364,0,0,0,0,0,1,0,0,0,0,0
344,9,6,3,0,1,1,0,1,0,0,0
361,0,2,1,1,0,0,0,0,0,0,0
358,5,0,1,0,0,0,1,0,0,0,0
363,1,1,0,0,0,0,0,0,0,0,0
362,2,1,0,0,0,0,0,0,0,0,0
355,5,3,1,1,0,0,0,0,0,0,0
363,1,0,0,1,0,0,0,0,0,0,0
359,1,2,2,0,0,0,0,0,1,0,0
362,1,1,1,0,0,0,0,0,0,0,0
363,0,0,2,0,0,0,0,0,0,0,0
361,1,1,0,0,1,0,0,1,0,0,0
363,1,1,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
358,1,4,0,1,0,0,0,1,0,0,0
364,0,0,1,0,0,0,0,0,0,0,0
360,4,1,0,0,0,0,0,0,0,0,0
362,1,1,0,0,0,0,1,0,0,0,0
358,3,2,1,0,1,0,0,0,0,0,0
361,2,0,2,0,0,0,0,0,0,0,0
353,7,1,0,1,1,0,1,0,0,0,1
365,0,0,0,0,0,0,0,0,0,0,0
327,18,7,4,3,1,0,4,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
362,0,2,0,0,0,0,0,0,1,0,0
364,0,0,0,0,0,0,0,1,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
360,2,1,0,0,1,1,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
348,9,1,2,2,0,0,2,1,0,0,0
361,2,2,0,0,0,0,0,0,0,0,0
361,2,2,0,0,0,0,0,0,0,0,0
360,0,2,1,2,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
362,0,2,0,0,0,0,1,0,0,0,0
359,1,4,0,1,0,0,0,0,0,0,0
358,5,1,0,1,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
364,0,1,0,0,0,0,0,0,0,0,0
347,5,3,1,2,1,3,1,1,0,0,1
365,0,0,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
361,2,0,0,0,0,0,0,0,0,0,0
321,16,14,3,1,2,1,1,0,2,2,1
363,0,1,0,0,0,1,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
363,2,0,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
361,3,0,0,0,0,0,0,0,0,1,0
346,5,5,1,2,2,1,0,0,2,0,0
359,2,0,0,1,1,0,0,1,0,0,1
337,14,6,3,2,0,1,0,1,1,0,0
322,22,7,6,4,1,0,1,1,0,0,0
320,12,10,8,9,2,3,0,0,1,0,0
365,0,0,0,0,0,0,0,0,0,0,0
364,1,0,0,0,0,0,0,0,0,0,0
336,16,5,3,1,1,0,2,1,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
364,1,0,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
364,1,0,0,0,0,0,0,0,0,0,0
362,1,2,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
359,5,0,0,0,1,0,0,0,0,0,0
342,7,5,4,1,5,0,0,0,0,0,1
361,1,2,1,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
361,1,2,0,1,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
363,0,1,0,0,1,0,0,0,0,0,0
364,0,1,0,0,0,0,0,0,0,0,0
345,8,4,3,1,1,2,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
357,5,0,3,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
355,5,1,1,1,0,2,0,0,0,0,0
343,3,8,3,4,0,0,2,1,1,0,0
365,0,0,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
358,4,2,1,0,0,0,0,0,0,0,0
364,1,0,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
360,1,1,1,0,1,1,0,0,0,0,0
343,11,1,0,2,3,2,1,1,0,0,1
364,0,0,0,1,0,0,0,0,0,0,0
359,4,1,0,1,0,0,0,0,0,0,0
360,2,0,0,2,1,0,0,0,0,0,0
360,1,1,0,0,1,0,2,0,0,0,0
362,3,0,0,0,0,0,0,0,0,0,0
363,1,0,1,0,0,0,0,0,0,0,0
358,3,1,2,0,1,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
361,3,0,0,0,0,1,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
364,0,0,1,0,0,0,0,0,0,0,0
364,1,0,0,0,0,0,0,0,0,0,0
355,6,1,1,1,1,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
364,0,0,1,0,0,0,0,0,0,0,0
356,5,2,0,0,1,0,0,1,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
364,1,0,0,0,0,0,0,0,0,0,0
362,2,1,0,0,0,0,0,0,0,0,0
361,2,1,0,0,0,0,1,0,0,0,0
363,1,0,0,0,0,1,0,0,0,0,0
339,11,4,3,1,3,2,0,0,0,0,2
363,1,1,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
353,5,0,5,1,1,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
358,2,1,1,1,0,0,1,1,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
347,11,0,5,0,1,0,0,0,1,0,0
362,3,0,0,0,0,0,0,0,0,0,0
363,0,0,0,0,2,0,0,0,0,0,0
363,1,0,0,1,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
361,2,0,0,0,0,0,0,1,0,1,0
365,0,0,0,0,0,0,0,0,0,0,0
359,2,2,1,0,1,0,0,0,0,0,0
341,10,7,1,0,1,2,1,0,0,0,1
348,8,4,2,1,1,1,0,0,0,0,0
360,3,0,2,0,0,0,0,0,0,0,0
361,3,0,0,0,0,0,1,0,0,0,0
