353,10,0,2,0,0,0,0,0,0,0,0
356,8,0,0,0,1,0,0,0,0,0,0
356,7,1,0,1,0,0,0,0,0,0,0
352,11,0,0,0,1,0,0,0,0,1,0
365,0,0,0,0,0,0,0,0,0,0,0
357,6,0,1,0,0,1,0,0,0,0,0
358,7,0,0,0,0,0,0,0,0,0,0
357,7,1,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
339,15,4,2,0,2,2,0,0,0,0,0
350,14,0,0,0,0,0,1,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
352,11,0,1,1,0,0,0,0,0,0,0
362,3,0,0,0,0,0,0,0,0,0,0
356,7,0,1,0,0,1,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
348,12,3,0,1,1,0,0,0,0,0,0
363,2,0,0,0,0,0,0,0,0,0,0
335,22,4,1,0,0,2,0,1,0,0,0
358,5,1,0,1,0,0,0,0,0,0,0
350,6,1,2,4,0,1,0,1,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
347,16,1,1,0,0,0,0,0,0,0,0
354,8,1,0,0,1,0,1,0,0,0,0
349,15,0,1,0,0,0,0,0,0,0,0
349,14,1,0,1,0,0,0,0,0,0,0
356,8,0,0,0,0,0,0,0,1,0,0
357,7,0,0,0,0,0,1,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
347,9,4,4,0,0,0,0,0,0,1,0
347,14,3,0,1,0,0,0,0,0,0,0
346,15,1,3,0,0,0,0,0,0,0,0
341,19,0,4,0,1,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
343,19,0,1,0,1,0,0,0,0,0,1
365,0,0,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
342,20,1,0,1,0,0,0,1,0,0,0
350,11,3,0,0,1,0,0,0,0,0,0
343,11,8,0,0,0,2,0,1,0,0,0
356,6,1,0,1,0,0,1,0,0,0,0
347,14,1,2,0,0,0,1,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
361,3,0,0,0,0,0,0,0,0,0,0
364,0,0,0,0,1,0,0,0,0,0,0
351,11,1,0,1,0,0,0,0,0,0,0
347,12,0,3,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
356,6,2,0,1,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
351,13,0,0,1,0,0,0,0,0,0,0
352,5,7,0,0,0,0,1,0,0,0,0
319,31,8,1,0,0,2,2,0,0,0,1
365,0,0,0,0,0,0,0,0,0,0,0
353,10,1,0,0,0,0,0,1,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
364,0,0,0,0,1,0,0,0,0,0,0
355,9,0,1,0,0,0,0,0,0,0,0
310,41,6,1,2,3,1,0,0,0,0,0
355,9,1,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
344,15,3,0,2,0,0,1,0,0,0,0
359,3,2,1,0,0,0,0,0,0,0,0
353,11,1,0,0,0,0,0,0,0,0,0
327,14,12,7,3,1,0,0,0,0,1,0
349,12,1,0,2,0,1,0,0,0,0,0
355,8,1,0,1,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
347,10,4,1,0,1,1,1,0,0,0,0
331,15,12,1,5,1,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
336,19,6,1,0,1,0,2,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
348,12,3,1,0,1,0,0,0,0,0,0
350,13,0,2,0,0,0,0,0,0,0,0
333,20,6,2,2,1,0,0,0,0,0,1
365,0,0,0,0,0,0,0,0,0,0,0
364,1,0,0,0,0,0,0,0,0,0,0
356,6,0,0,1,0,2,0,0,0,0,0
338,14,6,2,3,0,1,1,0,0,0,0
308,13,9,13,12,8,0,2,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
363,1,0,0,0,0,0,1,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
353,10,0,1,0,0,1,0,0,0,0,0
361,4,0,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
304,25,14,9,6,1,1,1,2,2,0,0
365,0,0,0,0,0,0,0,0,0,0,0
352,9,2,2,0,0,0,0,0,0,0,0
362,2,0,0,0,1,0,0,0,0,0,0
316,30,9,1,4,2,1,2,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
359,3,1,0,0,0,0,0,0,0,1,0
356,8,0,1,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
352,11,0,1,0,1,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
354,9,1,0,1,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
319,32,2,4,2,2,2,0,1,1,0,0
355,6,1,1,0,0,0,2,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
344,17,1,1,1,0,0,0,1,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
353,10,0,2,0,0,0,0,0,0,0,0
325,29,6,2,2,0,0,1,0,0,0,0
364,0,0,0,1,0,0,0,0,0,0,0
360,5,0,0,0,0,0,0,0,0,0,0
364,1,0,0,0,0,0,0,0,0,0,0
354,10,0,0,0,1,0,0,0,0,0,0
363,0,2,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
354,7,2,1,0,0,0,0,0,0,0,1
365,0,0,0,0,0,0,0,0,0,0,0
364,1,0,0,0,0,0,0,0,0,0,0
363,1,0,0,1,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
355,6,0,0,2,0,2,0,0,0,0,0
364,0,1,0,0,0,0,0,0,0,0,0
349,13,0,0,0,0,0,0,0,1,1,1
351,11,2,0,0,0,0,0,1,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
347,0,6,4,2,5,0,1,0,0,0,0
343,18,2,2,0,0,0,0,0,0,0,0
352,11,1,1,0,0,0,0,0,0,0,0
338,18,3,1,1,0,0,0,0,2,1,1
365,0,0,0,0,0,0,0,0,0,0,0
357,6,1,1,0,0,0,0,0,0,0,0
354,10,1,0,0,0,0,0,0,0,0,0
332,20,7,2,0,2,0,0,2,0,0,0
364,1,0,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
358,4,0,2,1,0,0,0,0,0,0,0
363,0,0,1,0,1,0,0,0,0,0,0
355,9,1,0,0,0,0,0,0,0,0,0
359,6,0,0,0,0,0,0,0,0,0,0
356,8,1,0,0,0,0,0,0,0,0,0
359,4,0,1,0,1,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
330,22,12,1,0,0,0,0,0,0,0,0
361,2,2,0,0,0,0,0,0,0,0,0
350,6,7,1,0,1,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
359,6,0,0,0,0,0,0,0,0,0,0
305,29,16,4,6,1,0,1,0,0,2,1
359,6,0,0,0,0,0,0,0,0,0,0
353,8,2,1,0,0,0,0,0,0,1,0
355,7,0,1,0,0,0,0,0,0,1,1
352,12,0,1,0,0,0,0,0,0,0,0
359,4,2,0,0,0,0,0,0,0,0,0
360,1,3,0,0,0,0,1,0,0,0,0
353,7,1,2,1,0,0,0,0,0,0,0
356,6,1,1,0,0,0,0,0,0,1,0
348,14,2,0,0,1,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
339,20,2,0,3,1,0,0,0,0,0,0
358,4,1,2,0,0,0,0,0,0,0,0
302,30,16,10,2,1,1,0,1,0,0,0
356,6,3,0,0,0,0,0,0,0,0,0
325,22,12,1,3,0,1,0,0,0,1,0
356,8,0,1,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
343,16,4,1,1,0,0,0,0,0,0,0
341,15,1,3,2,1,0,0,0,0,1,0
355,9,0,0,1,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
346,10,1,2,1,3,0,1,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
356,6,1,0,2,0,0,0,0,0,0,0
358,5,1,0,0,1,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
361,4,0,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
355,10,0,0,0,0,0,0,0,0,0,0
356,7,2,0,0,0,0,0,0,0,0,0
364,0,1,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
347,17,1,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
297,27,8,13,11,4,3,1,0,1,0,0
365,0,0,0,0,0,0,0,0,0,0,0
331,27,3,0,0,1,0,1,1,0,0,1
365,0,0,0,0,0,0,0,0,0,0,0
352,8,5,0,0,0,0,0,0,0,0,0
364,0,0,1,0,0,0,0,0,0,0,0
327,25,9,1,0,1,0,0,0,2,0,0
347,14,1,2,1,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
342,19,2,2,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
358,5,1,1,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
346,10,7,1,0,1,0,0,0,0,0,0
342,20,1,0,0,1,1,0,0,0,0,0
318,31,7,7,0,0,0,1,0,0,0,0
358,6,1,0,0,0,0,0,0,0,0,0
354,7,1,1,1,0,1,0,0,0,0,0
357,6,2,0,0,0,0,0,0,0,0,0
356,9,0,0,0,0,0,0,0,0,0,0
364,1,0,0,0,0,0,0,0,0,0,0
357,7,1,0,0,0,0,0,0,0,0,0
355,10,0,0,0,0,0,0,0,0,0,0
356,7,0,0,1,0,0,0,0,1,0,0
359,4,1,0,1,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
355,7,0,0,0,0,0,0,0,1,0,1
344,16,1,1,0,1,0,0,1,1,0,0
343,15,2,2,1,2,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
340,18,1,2,0,0,3,1,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
364,0,1,0,0,0,0,0,0,0,0,0
335,15,8,1,4,2,0,0,0,0,0,0
350,13,0,0,1,0,1,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
315,15,12,9,5,3,4,0,0,0,1,1
362,1,0,1,0,0,0,0,0,1,0,0
355,9,0,0,0,1,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
348,0,5,8,2,1,0,0,1,0,0,0
352,13,0,0,0,0,0,0,0,0,0,0
349,12,1,1,0,1,0,1,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
356,7,0,1,0,0,0,1,0,0,0,0
363,2,0,0,0,0,0,0,0,0,0,0
355,7,0,0,1,0,1,0,0,0,0,0
363,2,0,0,0,0,0,0,0,0,0,0
360,5,0,0,0,0,0,0,0,0,0,0
357,6,0,0,1,1,0,0,0,0,0,0
350,13,1,0,0,0,1,0,0,0,0,0
338,19,4,0,0,0,1,0,0,0,0,1
328,17,13,2,1,3,0,0,0,1,0,0
365,0,0,0,0,0,0,0,0,0,0,0
351,11,0,2,0,1,0,0,0,0,0,0
358,6,0,0,1,0,0,0,0,0,0,0
338,13,13,1,0,0,0,0,0,0,0,0
359,5,0,0,0,0,0,1,0,0,0,0
339,14,8,0,1,1,2,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
337,16,6,1,1,1,1,0,0,2,0,0
338,14,9,1,1,2,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
358,7,0,0,0,0,0,0,0,0,0,0
343,21,1,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
357,5,2,1,0,0,0,0,0,0,0,0
297,26,19,6,8,3,2,0,1,1,1,1
357,8,0,0,0,0,0,0,0,0,0,0
318,28,10,3,2,0,0,2,1,0,0,0
357,6,0,1,0,1,0,0,0,0,0,0
346,7,10,1,0,0,1,0,0,0,0,0
352,0,2,9,1,0,1,0,0,0,0,0
358,5,1,0,0,0,0,0,1,0,0,0
360,4,1,0,0,0,0,0,0,0,0,0
357,7,1,0,0,0,0,0,0,0,0,0
346,1,4,9,0,1,4,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
344,15,2,1,2,0,1,0,0,0,0,0
357,6,0,2,0,0,0,0,0,0,0,0
357,6,0,0,1,1,0,0,0,0,0,0
357,6,1,0,1,0,0,0,0,0,0,0
347,13,0,2,1,0,1,1,0,0,0,0
361,3,1,0,0,0,0,0,0,0,0,0
362,1,1,1,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
348,14,2,1,0,0,0,0,0,0,0,0
364,0,0,0,0,1,0,0,0,0,0,0
349,13,0,2,0,0,1,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
353,9,1,0,2,0,0,0,0,0,0,0
355,7,0,2,0,0,1,0,0,0,0,0
350,13,1,0,0,0,0,1,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
315,30,9,5,1,1,3,0,0,0,0,1
365,0,0,0,0,0,0,0,0,0,0,0
364,0,0,1,0,0,0,0,0,0,0,0
355,9,0,0,1,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
362,2,1,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
346,11,4,0,3,1,0,0,0,0,0,0
360,4,0,1,0,0,0,0,0,0,0,0
349,14,1,0,1,0,0,0,0,0,0,0
349,10,1,3,0,0,0,0,0,1,0,0
365,0,0,0,0,0,0,0,0,0,0,0
360,5,0,0,0,0,0,0,0,0,0,0
341,18,3,2,1,0,0,0,0,0,0,0
346,16,2,1,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
363,0,1,1,0,0,0,0,0,0,0,0
335,19,3,4,2,0,1,0,0,1,0,0
365,0,0,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
349,13,1,1,0,0,0,0,0,0,0,0
303,19,7,15,8,10,3,0,0,0,0,0
362,2,0,0,0,1,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
353,11,1,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
354,9,1,0,0,1,0,0,0,0,0,0
309,40,9,2,0,0,3,1,0,0,1,0
358,6,1,0,0,0,0,0,0,0,0,0
324,16,10,5,5,1,1,3,0,0,0,0
296,18,17,14,7,4,4,4,0,0,0,0
318,14,14,9,2,1,3,2,0,1,1,0
365,0,0,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
315,31,9,3,3,3,0,0,1,0,0,0
364,1,0,0,0,0,0,0,0,0,0,0
359,5,0,1,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
363,1,0,0,0,1,0,0,0,0,0,0
362,2,1,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
356,7,2,0,0,0,0,0,0,0,0,0
324,16,13,5,4,1,2,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
360,5,0,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
363,1,0,0,0,0,0,0,0,1,0,0
358,7,0,0,0,0,0,0,0,0,0,0
327,23,4,4,4,2,0,0,1,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
345,13,3,0,0,1,1,0,0,2,0,0
365,0,0,0,0,0,0,0,0,0,0,0
346,15,2,1,0,0,0,0,0,0,0,1
343,1,6,8,5,1,0,1,0,0,0,0
362,3,0,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
362,2,0,0,1,0,0,0,0,0,0,0
360,4,0,0,1,0,0,0,0,0,0,0
355,9,0,0,0,1,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
364,0,1,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
356,9,0,0,0,0,0,0,0,0,0,0
337,15,10,2,1,0,0,0,0,0,0,0
354,9,1,0,0,0,0,0,0,0,0,0
346,16,1,0,0,0,1,0,0,0,1,0
355,8,0,0,1,0,1,0,0,0,0,0
338,17,5,1,1,0,0,1,2,0,0,0
354,8,1,1,0,0,0,1,0,0,0,0
354,5,1,2,0,0,2,1,0,0,0,0
353,9,0,2,1,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
354,7,1,1,0,0,1,0,0,0,1,0
356,6,2,0,0,0,0,0,0,1,0,0
362,2,0,0,0,0,1,0,0,0,0,0
355,7,1,2,0,0,0,0,0,0,0,0
352,4,4,4,1,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
346,17,0,0,0,0,2,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
361,4,0,0,0,0,0,0,0,0,0,0
357,6,1,0,0,0,0,0,1,0,0,0
354,10,1,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
305,33,13,3,3,3,1,0,1,3,0,0
365,0,0,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
333,19,10,1,1,0,1,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
350,11,2,0,2,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
333,18,6,0,2,3,0,0,2,0,0,1
358,6,1,0,0,0,0,0,0,0,0,0
363,1,0,1,0,0,0,0,0,0,0,0
357,7,0,1,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
341,19,1,0,0,1,2,0,1,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0
350,11,1,1,1,0,0,1,0,0,0,0
339,17,4,2,0,0,1,0,1,0,0,1
315,34,10,0,1,2,0,2,0,1,0,0
359,5,1,0,0,0,0,0,0,0,0,0
358,7,0,0,0,0,0,0,0,0,0,0
